X;Y;Z;
557200;6193600;1.056800e+01;
557300;6193600;1.480000e+01;
557400;6193600;1.983200e+01;
557500;6193600;2.193200e+01;
557600;6193600;1.943200e+01;
557700;6193600;1.790000e+01;
557800;6193600;2.290000e+01;
557900;6193600;2.773200e+01;
558000;6193600;3.310000e+01;
558100;6193600;3.880400e+01;
558200;6193600;4.446400e+01;
558300;6193600;3.936800e+01;
558400;6193600;3.710000e+01;
558500;6193600;3.420000e+01;
558600;6193600;2.960000e+01;
558700;6193600;2.961600e+01;
558800;6193600;2.846600e+01;
558900;6193600;2.593400e+01;
559000;6193600;2.193200e+01;
559100;6193600;1.961600e+01;
559200;6193600;1.710000e+01;
559300;6193600;1.325365e+01;
559400;6193600;1.032458e+01;
559500;6193600;9.035600e+00;
559600;6193600;7.300000e+00;
559700;6193600;5;
559800;6193600;5.200000e+00;
559900;6193600;5.178620e+00;
560000;6193600;5.010400e+00;
560100;6193600;4.622430e+00;
560200;6193600;6.583310e+00;
560300;6193600;5.184000e+00;
560400;6193600;7.020860e+00;
560500;6193600;10;
560600;6193600;1.040000e+01;
560700;6193600;1.020000e+01;
560800;6193600;1.273200e+01;
560900;6193600;1.270000e+01;
561000;6193600;1.308400e+01;
549000;6193700;3.012970e+01;
549100;6193700;2.987782e+01;
549200;6193700;2.826965e+01;
549300;6193700;2.752419e+01;
549400;6193700;2.577019e+01;
549500;6193700;2.460000e+01;
549600;6193700;1.983200e+01;
549700;6193700;1.713200e+01;
549800;6193700;1.496800e+01;
549900;6193700;1.443200e+01;
550000;6193700;9.600000e+00;
550100;6193700;5.641420e+00;
550200;6193700;4.984000e+00;
550300;6193700;3.976590e+00;
550400;6193700;2.501470e+00;
550500;6193700;2.519870e+00;
550600;6193700;2.527600e+00;
550700;6193700;2.507730e+00;
550800;6193700;2.507730e+00;
550900;6193700;2.500000e+00;
551000;6193700;2.500000e+00;
551100;6193700;2.500000e+00;
551200;6193700;2.500000e+00;
551300;6193700;2.500000e+00;
551400;6193700;2.500000e+00;
551500;6193700;2.500000e+00;
551600;6193700;2.541220e+00;
551700;6193700;2.768270e+00;
551800;6193700;2.739570e+00;
551900;6193700;3.006180e+00;
552000;6193700;2.868000e+00;
552100;6193700;2.500000e+00;
552200;6193700;2.500000e+00;
552300;6193700;2.421461e+00;
552400;6193700;2.500000e+00;
552500;6193700;4.379939e+00;
552600;6193700;6.217903e+00;
552700;6193700;5.030036e+00;
552800;6193700;4.634379e+00;
552900;6193700;8.421886e+00;
553000;6193700;8.601348e+00;
553100;6193700;6.037377e+00;
553200;6193700;7.718299e+00;
553300;6193700;1.045608e+01;
553400;6193700;1.215131e+01;
553500;6193700;1.164387e+01;
553600;6193700;1.369823e+01;
553700;6193700;1.728826e+01;
553800;6193700;1.791593e+01;
553900;6193700;1.256146e+01;
554000;6193700;1.104264e+01;
554100;6193700;1.235258e+01;
554200;6193700;1.215387e+01;
554300;6193700;1.277107e+01;
554400;6193700;1.116216e+01;
554500;6193700;8.000820e+00;
554600;6193700;7.507283e+00;
554700;6193700;7.864517e+00;
554800;6193700;8.868000e+00;
554900;6193700;1.449341e+01;
555000;6193700;1.516737e+01;
555100;6193700;8.909350e+00;
555200;6193700;8.162635e+00;
555300;6193700;1.096318e+01;
555400;6193700;7.652321e+00;
555500;6193700;7.410600e-01;
555600;6193700;-3.952061e+00;
555700;6193700;-9.357968e-01;
555800;6193700;8.429181e-01;
555900;6193700;1.877299e-01;
556000;6193700;-4.500489e-01;
556100;6193700;4.783842e+00;
556200;6193700;9.610041e+00;
556300;6193700;7.668000e+00;
556400;6193700;7.532000e+00;
556500;6193700;7.180704e+00;
556600;6193700;9.202278e+00;
556700;6193700;1.241783e+01;
556800;6193700;1.447987e+01;
556900;6193700;7.332000e+00;
557000;6193700;5.800000e+00;
557100;6193700;1.056800e+01;
557200;6193700;1.250000e+01;
557300;6193700;1.250000e+01;
557400;6193700;1.250000e+01;
557500;6193700;1.290000e+01;
557600;6193700;1.751600e+01;
557700;6193700;2.003200e+01;
557800;6193700;2.306800e+01;
557900;6193700;2.540000e+01;
558000;6193700;2.873200e+01;
558100;6193700;4.456800e+01;
558200;6193700;3.980000e+01;
558300;6193700;3.886400e+01;
558400;6193700;3.013600e+01;
558500;6193700;2.686800e+01;
558600;6193700;2.170000e+01;
558700;6193700;20;
558800;6193700;2.250000e+01;
558900;6193700;2.190000e+01;
559000;6193700;1.766800e+01;
559100;6193700;1.750000e+01;
559200;6193700;1.731600e+01;
559300;6193700;1.460000e+01;
559400;6193700;1.020000e+01;
559500;6193700;1.004122e+01;
559600;6193700;7.316000e+00;
559700;6193700;5.578620e+00;
559800;6193700;8.214420e+00;
559900;6193700;7.377820e+00;
560000;6193700;7.532000e+00;
560100;6193700;6.946350e+00;
560200;6193700;1.016800e+01;
560300;6193700;9.800000e+00;
560400;6193700;7.700000e+00;
560500;6193700;1.018400e+01;
560600;6193700;1.521600e+01;
560700;6193700;1.716560e+01;
560800;6193700;1.693400e+01;
560900;6193700;2.040000e+01;
561000;6193700;1.993600e+01;
549000;6193800;3.003091e+01;
549100;6193800;30;
549200;6193800;30;
549300;6193800;2.857890e+01;
549400;6193800;2.702086e+01;
549500;6193800;2.520000e+01;
549600;6193800;25;
549700;6193800;2.170000e+01;
549800;6193800;1.460000e+01;
549900;6193800;1.025645e+01;
550000;6193800;7.500000e+00;
550100;6193800;5;
550200;6193800;4.600000e+00;
550300;6193800;2.500000e+00;
550400;6193800;2.500000e+00;
550500;6193800;2.500000e+00;
550600;6193800;2.500000e+00;
550700;6193800;2.500000e+00;
550800;6193800;2.500000e+00;
550900;6193800;2.500000e+00;
551000;6193800;2.500000e+00;
551100;6193800;2.500000e+00;
551200;6193800;2.500000e+00;
551300;6193800;2.500000e+00;
551400;6193800;2.500000e+00;
551500;6193800;2.500000e+00;
551600;6193800;2.500000e+00;
551700;6193800;2.500000e+00;
551800;6193800;2.900000e+00;
551900;6193800;2.955766e+00;
552000;6193800;4.043840e+00;
552100;6193800;2.799373e+00;
552200;6193800;2.297410e+00;
552300;6193800;2.180118e+00;
552400;6193800;1.627609e+00;
552500;6193800;4.463904e+00;
552600;6193800;7.592274e+00;
552700;6193800;6.540826e+00;
552800;6193800;4.509071e+00;
552900;6193800;6.826448e+00;
553000;6193800;8.940126e+00;
553100;6193800;8.576974e+00;
553200;6193800;7.861108e+00;
553300;6193800;7.692516e+00;
553400;6193800;1.006712e+01;
553500;6193800;9.649214e+00;
553600;6193800;8.970805e+00;
553700;6193800;1.166342e+01;
553800;6193800;1.108092e+01;
553900;6193800;8.081618e+00;
554000;6193800;9.685646e+00;
554100;6193800;1.373777e+01;
554200;6193800;1.404852e+01;
554300;6193800;1.139971e+01;
554400;6193800;8.057575e+00;
554500;6193800;6.288657e+00;
554600;6193800;6.591436e+00;
554700;6193800;5.614441e+00;
554800;6193800;7.415434e+00;
554900;6193800;1.336411e+01;
555000;6193800;1.357342e+01;
555100;6193800;1.190329e+01;
555200;6193800;1.164542e+01;
555300;6193800;8.537416e+00;
555400;6193800;8.927553e+00;
555500;6193800;6.340908e+00;
555600;6193800;1.161731e+00;
555700;6193800;3.320506e+00;
555800;6193800;7.919677e+00;
555900;6193800;5.358124e+00;
556000;6193800;2.183773e+00;
556100;6193800;3.223245e+00;
556200;6193800;8.772041e+00;
556300;6193800;1.342272e+01;
556400;6193800;1.193527e+01;
556500;6193800;1.083512e+01;
556600;6193800;1.627680e+01;
556700;6193800;1.250000e+01;
556800;6193800;1.518080e+01;
556900;6193800;1.326800e+01;
557000;6193800;2.001600e+01;
557100;6193800;1.891978e+01;
557200;6193800;1.266800e+01;
557300;6193800;1.250000e+01;
557400;6193800;1.253200e+01;
557500;6193800;1.350000e+01;
557600;6193800;2.060000e+01;
557700;6193800;2.290000e+01;
557800;6193800;3.003200e+01;
557900;6193800;2.783600e+01;
558000;6193800;3.113600e+01;
558100;6193800;4.206800e+01;
558200;6193800;3.673200e+01;
558300;6193800;3.730000e+01;
558400;6193800;3.173200e+01;
558500;6193800;2.190000e+01;
558600;6193800;1.496800e+01;
558700;6193800;1.238400e+01;
558800;6193800;1.270000e+01;
558900;6193800;1.481600e+01;
559000;6193800;1.483200e+01;
559100;6193800;1.525645e+01;
559200;6193800;1.720000e+01;
559300;6193800;1.478400e+01;
559400;6193800;1.250000e+01;
559500;6193800;9.600000e+00;
559600;6193800;7.500000e+00;
559700;6193800;7.945820e+00;
559800;6193800;9.552860e+00;
559900;6193800;1.016800e+01;
560000;6193800;8.068000e+00;
560100;6193800;10;
560200;6193800;1.204422e+01;
560300;6193800;10;
560400;6193800;1.231600e+01;
560500;6193800;1.250000e+01;
560600;6193800;1.523200e+01;
560700;6193800;1.802390e+01;
560800;6193800;1.810000e+01;
560900;6193800;2.346800e+01;
561000;6193800;2.736400e+01;
549000;6193900;3.001571e+01;
549100;6193900;30;
549200;6193900;2.994157e+01;
549300;6193900;2.928115e+01;
549400;6193900;2.906600e+01;
549500;6193900;3.261600e+01;
549600;6193900;2.936800e+01;
549700;6193900;2.150000e+01;
549800;6193900;1.442138e+01;
549900;6193900;9.984000e+00;
550000;6193900;7.500000e+00;
550100;6193900;5;
550200;6193900;4.968000e+00;
550300;6193900;2.500000e+00;
550400;6193900;2.500000e+00;
550500;6193900;2.500000e+00;
550600;6193900;2.500000e+00;
550700;6193900;2.500000e+00;
550800;6193900;2.500000e+00;
550900;6193900;2.500000e+00;
551000;6193900;2.500000e+00;
551100;6193900;2.500000e+00;
551200;6193900;2.500000e+00;
551300;6193900;2.500000e+00;
551400;6193900;2.500000e+00;
551500;6193900;2.500000e+00;
551600;6193900;2.500000e+00;
551700;6193900;2.500000e+00;
551800;6193900;2.312632e+00;
551900;6193900;3.396808e+00;
552000;6193900;1.008484e+00;
552100;6193900;1.724438e+00;
552200;6193900;1.568780e+00;
552300;6193900;1.431586e+00;
552400;6193900;1.710390e+00;
552500;6193900;3.983112e+00;
552600;6193900;8.942509e+00;
552700;6193900;7.807009e+00;
552800;6193900;4.951534e+00;
552900;6193900;6.519339e+00;
553000;6193900;8.384170e+00;
553100;6193900;7.854308e+00;
553200;6193900;7.078613e+00;
553300;6193900;6.704134e+00;
553400;6193900;9.967343e+00;
553500;6193900;9.265905e+00;
553600;6193900;5.349898e+00;
553700;6193900;7.178743e+00;
553800;6193900;7.098675e+00;
553900;6193900;8.452111e+00;
554000;6193900;1.459615e+01;
554100;6193900;1.987812e+01;
554200;6193900;1.823864e+01;
554300;6193900;1.410140e+01;
554400;6193900;8.280038e+00;
554500;6193900;5.023681e+00;
554600;6193900;4.722946e+00;
554700;6193900;5.551133e+00;
554800;6193900;8.956221e+00;
554900;6193900;1.306298e+01;
555000;6193900;1.323467e+01;
555100;6193900;1.128393e+01;
555200;6193900;7.236534e+00;
555300;6193900;2.989346e+00;
555400;6193900;4.338636e+00;
555500;6193900;5.115162e+00;
555600;6193900;3.187248e+00;
555700;6193900;5.981478e+00;
555800;6193900;1.240047e+01;
555900;6193900;1.384536e+01;
556000;6193900;8.794615e+00;
556100;6193900;2.156500e+00;
556200;6193900;7.400245e+00;
556300;6193900;9.598197e+00;
556400;6193900;1.490694e+01;
556500;6193900;1.752719e+01;
556600;6193900;1.961130e+01;
556700;6193900;1.250000e+01;
556800;6193900;1.886038e+01;
556900;6193900;2.211600e+01;
557000;6193900;2.243360e+01;
557100;6193900;2.134702e+01;
557200;6193900;1.968400e+01;
557300;6193900;1.711600e+01;
557400;6193900;1.786800e+01;
557500;6193900;1.750000e+01;
557600;6193900;2.660000e+01;
557700;6193900;3.210200e+01;
557800;6193900;4.023200e+01;
557900;6193900;3.683120e+01;
558000;6193900;2.960000e+01;
558100;6193900;3.033600e+01;
558200;6193900;2.980000e+01;
558300;6193900;3.234800e+01;
558400;6193900;3.250000e+01;
558500;6193900;2.676400e+01;
558600;6193900;1.690000e+01;
558700;6193900;1.016800e+01;
558800;6193900;10;
558900;6193900;1.136062e+01;
559000;6193900;1.136600e+01;
559100;6193900;1.480000e+01;
559200;6193900;1.441600e+01;
559300;6193900;1.230000e+01;
559400;6193900;1.230000e+01;
559500;6193900;9.600000e+00;
559600;6193900;7.500000e+00;
559700;6193900;1.043200e+01;
559800;6193900;1.301600e+01;
559900;6193900;1.733200e+01;
560000;6193900;1.226800e+01;
560100;6193900;10;
560200;6193900;1.065742e+01;
560300;6193900;1.010000e+01;
560400;6193900;1.250000e+01;
560500;6193900;1.270000e+01;
560600;6193900;1.558400e+01;
560700;6193900;1.964560e+01;
560800;6193900;2.120000e+01;
560900;6193900;2.870000e+01;
561000;6193900;3.580000e+01;
549000;6194000;3.028234e+01;
549100;6194000;3.001546e+01;
549200;6194000;30;
549300;6194000;2.975379e+01;
549400;6194000;3.116800e+01;
549500;6194000;3.420000e+01;
549600;6194000;2.613200e+01;
549700;6194000;1.710000e+01;
549800;6194000;1.222218e+01;
549900;6194000;9.568000e+00;
550000;6194000;5.950000e+00;
550100;6194000;4.816000e+00;
550200;6194000;4.800000e+00;
550300;6194000;2.500000e+00;
550400;6194000;2.500000e+00;
550500;6194000;2.500000e+00;
550600;6194000;2.500000e+00;
550700;6194000;2.500000e+00;
550800;6194000;2.500000e+00;
550900;6194000;2.500000e+00;
551000;6194000;3.068000e+00;
551100;6194000;2.500000e+00;
551200;6194000;2.500000e+00;
551300;6194000;2.500000e+00;
551400;6194000;2.500000e+00;
551500;6194000;2.500000e+00;
551600;6194000;2.500000e+00;
551700;6194000;2.500000e+00;
551800;6194000;3.950000e+00;
551900;6194000;4.686535e+00;
552000;6194000;5.608407e+00;
552100;6194000;5.410199e+00;
552200;6194000;4.086876e+00;
552300;6194000;7.504495e-01;
552400;6194000;5.452892e-01;
552500;6194000;5.129004e+00;
552600;6194000;7.868631e+00;
552700;6194000;7.552329e+00;
552800;6194000;7.484353e+00;
552900;6194000;8.839984e+00;
553000;6194000;8.430218e+00;
553100;6194000;7.804197e+00;
553200;6194000;9.239588e+00;
553300;6194000;8.390615e+00;
553400;6194000;7.142601e+00;
553500;6194000;6.720823e+00;
553600;6194000;7.134628e+00;
553700;6194000;1.024672e+01;
553800;6194000;9.462066e+00;
553900;6194000;1.090404e+01;
554000;6194000;1.695839e+01;
554100;6194000;1.970912e+01;
554200;6194000;1.796337e+01;
554300;6194000;1.316395e+01;
554400;6194000;1.287677e+01;
554500;6194000;1.237795e+01;
554600;6194000;1.053309e+01;
554700;6194000;1.170131e+01;
554800;6194000;15;
554900;6194000;1.503162e+01;
555000;6194000;1.205164e+01;
555100;6194000;8.712537e+00;
555200;6194000;4.625095e+00;
555300;6194000;6.958991e-01;
555400;6194000;2.829639e+00;
555500;6194000;4.710523e+00;
555600;6194000;3.359229e+00;
555700;6194000;3.080600e+00;
555800;6194000;7.431979e+00;
555900;6194000;1.228993e+01;
556000;6194000;1.160188e+01;
556100;6194000;5.522989e+00;
556200;6194000;7.233377e+00;
556300;6194000;1.158137e+01;
556400;6194000;1.767236e+01;
556500;6194000;1.952209e+01;
556600;6194000;1.690741e+01;
556700;6194000;1.250000e+01;
556800;6194000;1.520000e+01;
556900;6194000;20;
557000;6194000;2.076360e+01;
557100;6194000;2.251600e+01;
557200;6194000;2.233200e+01;
557300;6194000;1.770000e+01;
557400;6194000;1.813200e+01;
557500;6194000;1.806800e+01;
557600;6194000;2.886800e+01;
557700;6194000;3.253200e+01;
557800;6194000;3.830000e+01;
557900;6194000;3.983200e+01;
558000;6194000;3.443200e+01;
558100;6194000;2.996800e+01;
558200;6194000;2.750000e+01;
558300;6194000;2.786800e+01;
558400;6194000;2.963200e+01;
558500;6194000;2.746800e+01;
558600;6194000;2.673200e+01;
558700;6194000;1.476800e+01;
558800;6194000;10;
558900;6194000;9.997700e+00;
559000;6194000;10;
559100;6194000;10;
559200;6194000;9.968000e+00;
559300;6194000;8.650000e+00;
559400;6194000;8.650000e+00;
559500;6194000;7.732000e+00;
559600;6194000;8.084000e+00;
559700;6194000;1.250000e+01;
559800;6194000;1.596800e+01;
559900;6194000;20;
560000;6194000;1.480000e+01;
560100;6194000;1.135000e+01;
560200;6194000;1.056800e+01;
560300;6194000;1.273200e+01;
560400;6194000;1.326800e+01;
560500;6194000;1.770000e+01;
560600;6194000;1.906600e+01;
560700;6194000;2.346800e+01;
560800;6194000;3.080000e+01;
560900;6194000;3.786800e+01;
561000;6194000;3.960000e+01;
549000;6194100;3.029355e+01;
549100;6194100;3.013910e+01;
549200;6194100;30;
549300;6194100;3.060000e+01;
549400;6194100;3.593600e+01;
549500;6194100;3.360000e+01;
549600;6194100;2.210000e+01;
549700;6194100;1.710000e+01;
549800;6194100;1.190000e+01;
549900;6194100;6.916000e+00;
550000;6194100;3.466000e+00;
550100;6194100;2.509410e+00;
550200;6194100;2.500000e+00;
550300;6194100;2.500000e+00;
550400;6194100;2.500000e+00;
550500;6194100;2.500000e+00;
550600;6194100;2.500000e+00;
550700;6194100;2.500000e+00;
550800;6194100;2.500000e+00;
550900;6194100;2.900000e+00;
551000;6194100;5;
551100;6194100;3.634000e+00;
551200;6194100;2.500000e+00;
551300;6194100;2.500000e+00;
551400;6194100;2.500000e+00;
551500;6194100;2.500000e+00;
551600;6194100;2.500000e+00;
551700;6194100;2.556260e+00;
551800;6194100;4.101870e+00;
551900;6194100;7.532000e+00;
552000;6194100;1.038946e+01;
552100;6194100;1.053417e+01;
552200;6194100;8.275378e+00;
552300;6194100;7.084345e+00;
552400;6194100;6.299904e+00;
552500;6194100;6.627150e+00;
552600;6194100;6.393385e+00;
552700;6194100;7.242025e+00;
552800;6194100;9.766670e+00;
552900;6194100;9.624950e+00;
553000;6194100;7.527561e+00;
553100;6194100;5.720528e+00;
553200;6194100;7.476520e+00;
553300;6194100;9.900913e+00;
553400;6194100;8.177860e+00;
553500;6194100;9.381893e+00;
553600;6194100;1.181107e+01;
553700;6194100;1.245537e+01;
553800;6194100;8.128149e+00;
553900;6194100;1.020481e+01;
554000;6194100;1.730932e+01;
554100;6194100;1.621557e+01;
554200;6194100;1.559852e+01;
554300;6194100;1.217359e+01;
554400;6194100;1.880440e+01;
554500;6194100;2.182684e+01;
554600;6194100;1.902240e+01;
554700;6194100;1.607258e+01;
554800;6194100;1.516800e+01;
554900;6194100;1.786022e+01;
555000;6194100;1.471769e+01;
555100;6194100;1.103694e+01;
555200;6194100;6.713619e+00;
555300;6194100;3.306357e+00;
555400;6194100;5.352704e+00;
555500;6194100;6.226149e+00;
555600;6194100;2.341893e+00;
555700;6194100;-1.155343e-01;
555800;6194100;2.621765e+00;
555900;6194100;7.622799e+00;
556000;6194100;1.184098e+01;
556100;6194100;1.128738e+01;
556200;6194100;9.625294e+00;
556300;6194100;1.197616e+01;
556400;6194100;1.604905e+01;
556500;6194100;1.902667e+01;
556600;6194100;1.730000e+01;
556700;6194100;1.266800e+01;
556800;6194100;1.250000e+01;
556900;6194100;1.290000e+01;
557000;6194100;1.753200e+01;
557100;6194100;2.096800e+01;
557200;6194100;2.635000e+01;
557300;6194100;2.480000e+01;
557400;6194100;2.310000e+01;
557500;6194100;2.790000e+01;
557600;6194100;3.363600e+01;
557700;6194100;4.003200e+01;
557800;6194100;4.266800e+01;
557900;6194100;4.172720e+01;
558000;6194100;4.206800e+01;
558100;6194100;3.690000e+01;
558200;6194100;2.960000e+01;
558300;6194100;2.710000e+01;
558400;6194100;2.190000e+01;
558500;6194100;1.980000e+01;
558600;6194100;1.980000e+01;
558700;6194100;1.846400e+01;
558800;6194100;10;
558900;6194100;9.952380e+00;
559000;6194100;1.002789e+01;
559100;6194100;10;
559200;6194100;7.868130e+00;
559300;6194100;7.571780e+00;
559400;6194100;9.066000e+00;
559500;6194100;1.310000e+01;
559600;6194100;1.483200e+01;
559700;6194100;1.306800e+01;
559800;6194100;1.792298e+01;
559900;6194100;1.883400e+01;
560000;6194100;1.710000e+01;
560100;6194100;1.290858e+01;
560200;6194100;1.290000e+01;
560300;6194100;1.741600e+01;
560400;6194100;1.790000e+01;
560500;6194100;2.040000e+01;
560600;6194100;2.503200e+01;
560700;6194100;2.653400e+01;
560800;6194100;3.040000e+01;
560900;6194100;3.266800e+01;
561000;6194100;3.266800e+01;
549000;6194200;3.004894e+01;
549100;6194200;30;
549200;6194200;30;
549300;6194200;3.246800e+01;
549400;6194200;3.191600e+01;
549500;6194200;2.670000e+01;
549600;6194200;2.186800e+01;
549700;6194200;1.436800e+01;
549800;6194200;7.116000e+00;
549900;6194200;4.566400e+00;
550000;6194200;2.500000e+00;
550100;6194200;2.500000e+00;
550200;6194200;2.500000e+00;
550300;6194200;2.500000e+00;
550400;6194200;2.500000e+00;
550500;6194200;2.500000e+00;
550600;6194200;2.500000e+00;
550700;6194200;2.500000e+00;
550800;6194200;2.500000e+00;
550900;6194200;2.900000e+00;
551000;6194200;5;
551100;6194200;4.600000e+00;
551200;6194200;2.500000e+00;
551300;6194200;4.313738e-02;
551400;6194200;3.361565e-01;
551500;6194200;1.156543e+00;
551600;6194200;2.500000e+00;
551700;6194200;2.630240e+00;
551800;6194200;4.308300e+00;
551900;6194200;5;
552000;6194200;8.436000e+00;
552100;6194200;1.380379e+01;
552200;6194200;1.377299e+01;
552300;6194200;1.419215e+01;
552400;6194200;1.097181e+01;
552500;6194200;7.029946e+00;
552600;6194200;3.767308e+00;
552700;6194200;6.414429e+00;
552800;6194200;9.690781e+00;
552900;6194200;6.402790e+00;
553000;6194200;2.105157e+00;
553100;6194200;1.553248e+00;
553200;6194200;5.893088e+00;
553300;6194200;1.236679e+01;
